source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,avalanche_c,3250.021754,3251.292512505814,0xfcc8b52d2aaa719e962c58f8c9487204929311002d0e490bbc53ddd43e1bbb21,36136229,0xc7d63a707e100c173d80fa94af74ed9d355df752,0x4d8b5d10034a42d3297b7b058b34ae1587a50aabb2ea4abb86673dbb11a9468a,36136338,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x2fb09ca1cc6642904756481cabae6f5a8ff9bb13a23704cfdb15159938b201a9,36136367,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0,0xbd632bd4cb08bc7dfc0993593d01680db8db306a41e5cefcaf7cb84ec149cd5c,36136436,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,288.0
ethereum,avalanche_c,5993.173832,5996.727784082376,0x1898a3daac451afc168f32192fa28ac8d472127d742c649857b9264866918753,71506454,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,0x637e5fdf065f082bd44f4050b922e9a2a0eb46facf911ea8fa607297ec73193d,71507489,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x7b13a2bc788253970f4bd93594a8e900cf69d53a436d66e31d2d7df1312a10ac,71532476,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0xec42545de15a799f5ee94258c855ddf830c35243210b9b5760b9a1048029eef2,71590561,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
ethereum,avalanche_c,0.27,316.65059999999994,0xec2f70c1ab6a376c92e5bcace7066fa725c4c25f0b6509112fde628b3f2dd76e,22938046,0x3890beb1f106ada3a33a777dc6825bbfce182eda,0xfd430950bf347d51e93cde8a1fd53e64c8d836b3e9efb56a5c4ee2696f9337ea,22938375,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x4e33a5f710bad8ac790b31b3fe2a27e4b025ba80297884c787788768857bc3de,22938387,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0,0xeb8bd38013dae3b8d4d884f7456819f7f61e66d364a1039c54119eec15b0da21,22977167,0x64d2f9f44fe26c157d552ae7eaa613ca6587b59e,0.01
ethereum,avalanche_c,0.003,9.40593,not_found,,0x30b425d3a7bbd7b33d11be9af496af5908ebde1d,,,,,,,,,,,,
ethereum,avalanche_c,0.05,81.1695,not_found,,0x61538d8b30e0e7e3d592f99c6ca26b03226a5155,,,,,,,,,,,,
ethereum,avalanche_c,2003.333982,2003.478222046704,0xeeeffec293eceaec1a6dfe255aa4810de343162e5e5c1b73e45ac2233e4ae93e,54462477,0x44266c09162a1d02560984ac819e2a1c83494a8e,0xed4c762edfab57d4b61cdc671c0ed3dde5078921b4f8964533954afb3481a0eb,54463398,0x18556da13313f3532c54711497a8fedac273220e,0.0,0xbd7c49a69f724723814d5e3189671b39093f748ac9eb5d87ca831603514821bb,54463460,0x420fca0121dc28039145009570975747295f2329,0.0,0x58c9f865d1de2c6b5adb343a7da026e33bbb5e3b9dcf772cb23a97acf287e154,54463471,0x0ebfebd41e1ea83be5e911cdcd2730a0ccee344d,0.0
ethereum,avalanche_c,0.019825,38.668266,0xd004ec9b7d4bf4aa37151cd0670170907d6ca9cdc20f6cc2fe077f4f2de8fc1c,28989503,0x16eb06177d3c2ac8f9caa5e30298d4cb451035d9,0xe25af080b50e7b45988f1110b079f7d0a685fd7c339de16d0dbde524331a2ad8,28989573,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x49545712833478d6f76e00a4a902fe573cf293e0e04ca124f80868978300e45d,28989590,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,0.0,0xe7c9aa8216a672294f19a7e6ec34debe9381ee1331661439bad64a5b0db3e35c,28989879,0x152b9d0fdc40c096757f570a51e494bd4b943e50,0.0
ethereum,avalanche_c,0.05,62.276,0x788ef5c68b5986160a2d6139f24a5732abc6a756a1041330b087e1bd1814c151,22442467,0x4faad58f91d39fd148dace073ed0832ab9cd4678,0x24772fec5005c0d56c231f0c771ba97e046382e3c5cd68b6fde210b1603b2924,22442677,0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0.0,0x1348a53f45be70faad43c0e9d98d2f80219485db22f82a7667d4be873503ac1d,22442696,0x60ae616a2155ee3d9a68541ba4544862310933d4,0.0,0x4bb23adcdf16b92f080de1efe9c6bd0b972aa53fc35d1ddf5018ca4fdc880c9e,22442718,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
ethereum,avalanche_c,2.052416,2.052892160512,0xf99be00aa75f1db0126e999e68997226623ac9fcbd3472a37cd777bd4a9092c1,78989299,0x7ce45a1056f70cc4f2daa927976fb198da3c2ae2,,,,,,,,,,,,
ethereum,avalanche_c,0.01,22.876,not_found,,0x734bb4b273e6b1dc17e39157547387a72efdcb91,,,,,,,,,,,,
