source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
base,avalanche_c,10.1,10.109625300000001,0x52fd6c6ae80f559d61e0fda8770ce54340b2e758e3007a3052a9ea3999dc22ad,56767052,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,,,,,,,,,,,,
base,avalanche_c,10,10.00502,0x395b1d97e17d2a0f5a4a3dd8ef0f74dbdf9311f82d5c27b3d0e60ddc2b73f0f1,56340957,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,463.073189,463.378354231551,0xee49d2d4a3853453d27d593b31f5bed262c6cf969b97c42f7ce77def9524e501,56043588,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,,,,,,,,,,,,
base,avalanche_c,10651.549588,10654.968735417748,0x06b9b1391af33093616e0ee2eccc922642b793496add0ef25c8d9dc92d218c4a,42317738,0xa7f66eda7e307660ea850a1a7a73ee12a8af0a07,0xc738f8bb767c8d85c2d2a4eb805bdd5433928a6d3a7fc37ead5534f946897297,42320574,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0xa0cef5a1bc0f975931f65b1759df512e59e8e51e55c9a8d89c190035e4f0e375,42320585,0x3a23f943181408eac424116af7b7790c94cb97a5,0.0,0x2c4474788ee21f3e8040e46b7a5fd9ec08f5036d9218919809d619a8c43bef4a,42345013,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,0.0
base,avalanche_c,918.333221,918.932892593313,0x0028214493f690341c00a343044b7ed7e3f9ab55900e98170167cc5b5fcf84df,64953255,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,13.028343,13.032420871359,0x5df59664bdbe0b1fba939bce9a898c3d10974d3ce820c1f046f4a06e9b2f2ae5,67776979,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,1102,1101.502998,0x58d71305684ea3429d2c79b9c470b15580bf5aa8d27537e728265055e8fcb6c7,55419485,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,,,,,,,,,,,,
base,avalanche_c,120.4,120.4398524,0xd9a35803a05c1a6cb74499119367e422fbd10cc14120f6c36fc719edfa7715b6,56581371,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,,,,,,,,,,,,
base,avalanche_c,199999.8,200338.59966120002,0x91f291fd85c523e02a2fad624b84ff3752a3bf10c9b303bebcb9d7d921ddf506,48776354,0x134575ff75f9882ca905ee1d78c9340c091d6056,0x3c85ef4d652ff1355e19c2b79052e74e6b25c80aec3ffd980ad1f64ce2aa0269,48776375,0xb715808a78f6041e46d61cb123c9b4a27056ae9c,0.0,0x2293689b17c5c95feaf790bac62c20bb1417de85eaaf9408985283a89fbd03a6,48816386,0xb715808a78f6041e46d61cb123c9b4a27056ae9c,0.0,0xd2fdc4b1de2ad22348d48701c5a70e0779652ece26accd76869dda3a35ce5d97,48858605,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
base,avalanche_c,92737.8221,92765.73618445211,0xcdf155608f89795ae13b25879719ff748524e48f63b4c780687fc50c5073dc56,56154103,0x555ce236c0220695b68341bc48c68d52210cc35b,0xc2fd186654b64283d01cbfba4df7ee5b45340975c3f2b75129007a0dda952dc9,56154512,0x6b25532e1060ce10cc3b0a99e5683b91bfde6982,0.0,0xe33f4ef7351ae338941399be92da8de61a8f57e58ba1f5f8dfcb8fb0f607532b,56155498,0xe7351fd770a37282b91d153ee690b63579d6dd7f,0.0,0x7375eb05a8bfb04d076d78bd743dc6cedcea304d66c96c2124969bef9e39eeb2,56155749,0xe7351fd770a37282b91d153ee690b63579d6dd7f,0.0
base,avalanche_c,210862.510257,210819.70516741785,0x63aa992778b4f1f95b91ae30380ef0bc10fba70f628c35e7a88368d0c8867375,67518708,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,10000,10003.3,0x497f17a9c1b2e297b8cd1a3dcafe60d8182fd6823fcf09acd39418e8fc5e06c3,68828836,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,626.565731,626.4404178538001,0xff6ee871759ba2147d76fd491dc2b4df4e187060dc1d703696055fd7230e160b,50502014,0xb0d83a0621e97f66c7e3b4443a6450ae4e649657,0x07bb910586a2a6d8a110df155bb4ed97cbfdf28dcf55cf0a820e93602146a739,59899786,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x126abccdbb9baa44c9d78aa3f9c3fb742ccf804af2ac7a24573e226af724552b,61687959,0x8a0727b824ce0489ca8b80d3f4cd20302d2ee068,0.0739980519139924,,,,
base,avalanche_c,10,10.00516,0xed6eeec3450919514e89e5629ae6e6ede1e918e13d37967ec5157d4cc2852d44,57020514,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,46.860661,46.91801844906399,0x9abdb9b9e4e6c8e9deeffe72828d5f764d0dc8499309d965ac6128d29cd2f852,42897626,0x08b00ceee2fb66029b53d76110b19eeaabfd1e65,0x231a5875c8d9a4a406c311daec982dfb2c1c50b7b158849d551dacce0da91fee,42898266,0x6b25532e1060ce10cc3b0a99e5683b91bfde6982,0.0,0x2149c7c919ba5a7a5b953ad072059a2a91c59f7167a820858b69f37132697a8e,42898273,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0,0x7c3e73a342d0a523c103201e333437cb451608c3cd2ba2613dd5f443b28a5138,42899079,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0
base,avalanche_c,6100.645281,6107.484104360001,0x6d40321539edc472cfa9bc0686ab034b7963e390721ba049c3b39ac59fe76e3f,55044158,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,,,,,,,,,,,,
base,avalanche_c,10.056076,10.063256038264,0xa39ed268e9d3f0f99f8e75e76f0730097026a7fd1116a1e641be1bcd6da0c2e7,53117574,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,14530.880552,14514.547842259552,0x05290b9258b84875fcad0fb30cf83d0ef10eb7e656aaadfe57a8a09ae1423053,65395176,0xff3db913467576bff1fd2d4b79d4b3aa980aeccd,0x7852da2d8f7667efa3e39229838fbe44438c432530e396f2fff1d190ae6c0eef,65403031,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x611fd5869dabb4e47afe943e249f0ebd1267712a47c915a83b9298f18edd3920,65403091,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0.0,0x5e59108cdffe3b31eda4ff9d97001d524e4303c78eb0418a21084733d18244cb,65403130,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
base,avalanche_c,413.682934,413.86660922269607,0x404e2590e8ac4f44578cf212a3fe06872b506fbbbc8c9b2ed1f73093d68c9d4d,73718978,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,,,,,,,,,,,,
base,avalanche_c,24.5,24.506443499999996,0xbad35e98c7e7b8f3e8f25644c1bf5f5523ec51150f94751776f3ab4de05c655d,51358275,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,,,,,,,,,,,,
base,avalanche_c,10,10.00834,0x1e2610ba90cc89a9317fb8f09e0f4aabd051d3317b774f4af43d511b31134070,56986713,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,10,10.00693,0xc264818dcfc19798a38f2478659d2e79b32d7c1b7805a8f7e3a535a6e3482144,57067806,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,1.998615,2.00166088926,0x26d290506ac5a57be63ea99cff93f62505e1acdcb6837c0b55d476bc0d01678c,61541859,0xf956d9fa19656d8e5219fd6fa8ba6cb198094138,,,,,,,,,,,,
base,avalanche_c,5861,5859.528889,0x1c7d24ee2a4f1d3e3edf3ea7aebba09f8277c12708f3d0ffc5f2b2cd9b06f625,66315363,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,9.244967,9.261423041259999,0x4049eaffa41889109835ec3676ce15608d4b820520558e31469b30de4a9a07e4,44392909,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,,,,,,,,,,,,
base,avalanche_c,2100.576788,2101.908553683592,0x60fa5874cfa1dbeb77c5bd2f6558530e8677a9ed4addb78f07efee8010b0e6b8,46398340,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,,,,,,,,,,,,
base,avalanche_c,1,1.001169,0x3b54d71f3b3b8fdd46e36f22fc060ef484e93a641627e442f487ecfb264cdc41,41246475,0x6b5d9a424c11d04ca4bd7af8e76b9b02c4228fcd,0x9a94d1a55fdee41fb02c05c46d2e10ed0fb521099620f48e7548c18c79792164,41246833,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x39fd17f16b4092519cec32102499306a0d67dc8e68afd2dc8e63bd3751eaf348,41246883,0x6b25532e1060ce10cc3b0a99e5683b91bfde6982,0.0,0x978bace20cdde6e9f67167f93f651af05ad546e662b98e5b93dc34b01c444212,41295767,0x13d8c4e3741e968cc8e740bdb02537cb1d2d70e6,0.0
base,avalanche_c,10,10.00952,0xc3526186f5aaba8fc0e1b1dce47a196632b12e8c1929becba42aaff76592cb29,57042069,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,10,10.006790000000002,0x499ed9aec2b3b325f51c83694fdcf619bd4515fa87e5fde993b2fddf8f4e2aef,57033023,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,27.343579,27.363594499828,0xa9978f5447fd79de6b7e8bd1710654aa925cfbfed04f04a3a8725b84cfc5bba4,57753992,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,25,25.016725,0xfbefc1635e848bac598a21228a3cb1fbcb675f2d0844d3b965e8607c408237e5,57756111,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,26.025469,26.036738028077,0x0cf77a45e0a59a139aa3bc62e11c03cc5d12f3bacf3f901bed5ecbb281b8940a,51651833,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,,,,,,,,,,,,
base,avalanche_c,10.1,10.1059388,0x2f60e8ab57979b0de6646a23f2549961998409fee2d91d36e94d7063c24f6d8d,56939234,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,8002,8005.48087,0xfeffc962668803d201df1d0383881174051200021d73e1c808277331cec36aaf,45675415,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,,,,,,,,,,,,
base,avalanche_c,2876.39788,2878.1927522771202,0x5c71f609423d54d2f329a7064c4141675cd2a6e44d21b5d094d0abd4ff01b40e,55208255,0x334b5c2ae1a002d76d1f81ce65fc627c852ab887,0x4d53f3bcc1df33a4839c02197954894d7426ae3a3e371711ec3b5483b928d645,55208670,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x4fdefdaf2cee394a1ab2776a7c2a8aaee92bea24096b9888bc561bced2c659cd,55208679,0xce16f69375520ab01377ce7b88f5ba8c48f8d666,0.004312970683504773,0xebeb28c12e0f87ea4a5f3e9660c87e0c14c12e377d80e3074f00504257a30a62,55213778,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
base,avalanche_c,10.706954,10.708849130858,0xc9d4acb9aa9da6156d15ac2cf2e50875f4f57801fe473664d25047a07d34f908,56293809,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,,,,,,,,,,,,
base,avalanche_c,88.862623,88.946242728243,0x1baa2da81d2ddc756be0e67f92239e7a41be2ed54e3ac36244ab3da926ba7904,44349011,0xf956d9fa19656d8e5219fd6fa8ba6cb198094138,,,,,,,,,,,,
base,avalanche_c,150.522417,150.68182023960298,0x3508dff08a7bdb715bc2cb8548877b4c28f211fcb4e269b430dc6d9fb0c6325d,37970608,0x22de65495f59ff736efbb5a340fd110b9f8ab917,0xf9b565fcd224bb44ab3c351a52f899c6409c35bbfbeb521c649a63720e8d3acc,37971066,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0xcbf7512a8cecaf6b97a9fe88cb75cc5081e43cd4924a6016c39a399190ef57fe,37971088,0x88de50b233052e4fb783d4f6db78cc34fea3e9fc,0.0,0x39ef32766194bcce653439a3ad9c47506e0d849e557b0e27a0290f19922ba8ed,38034247,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0
base,avalanche_c,19.9565,19.9803081045,0xcdad4de6147f5d5188c87a0f9a655b785770b4d27846bb72f0da62580b98c08a,39677492,0x83e9adbe18e7b75fd8922c25884e2beabbbf7afa,0x5de10f1a251566f21e1aeb8d0adbc9318e3023247bf34f0478131f1c828ba449,40307546,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x97b68fdad6049f056cf7975fc1a89f96c06589eb0bc333e397484a829e822d89,40307624,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x396a6cba1a22158219994b1c0fd53469cd4d51f111e26248bb672ca5733b767e,40307655,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
base,avalanche_c,33.321727,33.345352104443,0x761529fd236a029d52f0211d011231c15f73e9b7d33509a936f037ab2fd2b0a4,57418223,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,10,10.010269999999998,0xa632d43a8f50ba5d29119f939788592bf5c46adcfd95f8ac0d736b548161b216,57086971,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,704.64,705.02825664,0x39a784534003fe5c54539aa40507bf77e2d4c80a09686fe102b743f74affa7ae,55503421,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,,,,,,,,,,,,
base,avalanche_c,3.999999,4.003414999146,0xac07f685f81c443f79ba4e1e5d5dd6026db9d8fe0476bad9e2d3d4c6d51e618e,71292760,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,10.1,10.096242799999999,0x2bd7bbbe126a2bf5803c71836ad7b1a92a99acf3c1136e1b03d06761f148b02a,56924982,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,2789.516185,2787.577471251425,0xb15239ddf64bf4ec4e2eabe226d988440ea085a6f6915d1719849cbc5b068362,53821845,0xf956d9fa19656d8e5219fd6fa8ba6cb198094138,,,,,,,,,,,,
base,avalanche_c,785,785.2998700000002,0x0b8867955d90927f3f58f6221667cba9b897158278562a7f00fe5216d3655867,56559744,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,,,,,,,,,,,,
base,avalanche_c,10,10.00511,0x29829cca3a3a98c610edd38da7176f592448f29f0fabb3952714205e59061661,57033245,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,26.40686,26.40136737312,0xbc054a9ddddf23f395bde5854757dc8af6349aa325240b11ca98706308f8fc95,67107563,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,24.75,24.7696515,0x64b3e8dec6c2914259e344440b3c1717da37ce3ab2fe7d18fe3df515afddeef8,49935631,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,,,,,,,,,,,,
base,avalanche_c,10.560015,10.565052127155,0xf7fc3c3a289517afc40513a57c592d14fb2a78fe42587c494fae7777b9d32643,56178698,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,409.527989,409.720057626841,0xa691a5628417b07b3664279ed5ad966a9221028776fa57c4153f2de96cc0292a,71404027,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,,,,,,,,,,,,
base,avalanche_c,100.068733,100.139981937896,0xe1b20b636f06aa7122320e7bd9b066a1eb2946ae6c297d643ad8044041a07e24,67847889,0x9ff3f6735fb8e74314c82171c696e7ad103f8d51,0x522d8f7a5ce0228fee5d4e07feef09a7bdcac12d2b5a2ca204c54e6ab2cc7fa0,67847930,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x6a9fb0e80b620799ed3a8326cc0f080d4fa2d26f901f243bcaed6a9b1859859b,67847939,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,0xef93a7db1125d214e8ba9a3e405f1c76109c67f16f009d6dda092887b4a8d279,67910238,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0
base,avalanche_c,106.855236,106.878957862392,0x9121d19f71e8d1c880f490a2499ba05c837a1000d60278178607fc313205c28c,70412341,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,10,10.00231,0xf543834ac67020928a34c370131c4c3c0d883ea3d4c24c9917aadab7c0bffcf5,56791719,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,13.402964,13.420562091731998,0xa676d57a961dcef5b323dada1ea58fde9405de218acab8d24ca849f01e76416e,56072695,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,79.894756,79.916087899852,0xc4ef8373055e370691b635033a830ec22945494642afea33290d35e983853d07,56341646,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,,,,,,,,,,,,
base,avalanche_c,10,10.00448,0x20f23b08f1ae02ba5e0721e3a64e03701b77be0fa9ea0ff477fecf40dbff1250,57085974,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,499.955181,500.0231749046159,0x3ae9bb926b426c1ae1bd03f60716a470394363162058c6072dea8c92e04f4be6,75611603,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,50,50.01854999999999,0x8ad31a10e85c43f8c7507f3629557b24afde66bde4b0d15d5ed0053112db84bb,62059707,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,100.283519,100.30046691471101,0x70938d1f42a2bc49b54e3360dd6fa2da0d552cc4e7d0346521871ac59e3dd7c9,62359539,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,50008.290644,50080.15255765543,0x552e49a81c4a9582dcfadba3096e60151f6ac289a77b8807add1fc69a169a4d1,38986314,0xed650c6c3e9bd16451fe91f008e9bf3ce1803b40,0xe4ff619b5b8138bae063c6bd981017d1511583fe59bfa4b77f6b7c5c731f2b5b,38986431,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0xfc8872592736b490bfd2e5cb720acc5ba33031802304b50e262fab41809602ab,38986693,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0xed9d651255df81998f83675f52501a194820d402a41648bb151577d6db0b61c9,38986702,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
base,avalanche_c,1.293628,1.2942916311639998,0xaf6c5adf159b5d4537f1053d6fea027a1de35da5d85f64156fc7fc03d59973a8,67265493,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,,,,,,,,,,,,
base,avalanche_c,16.85125,16.86117538625,0xc58228eb223295a6dd8b868b87d6571ba58873d5c5f4ce9f55ace6ded6d853f8,71516383,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,455.060603,455.35639239195,0x3ae456b5c0ec4708048b9cf633bfe4d8901f0ab791d18e9a90c6e68e723154be,44038417,0x08b00ceee2fb66029b53d76110b19eeaabfd1e65,0x80aca9d81307da354ca1aa4e941667060213de1291f463ab2f7836cbe656a83d,44038650,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0,0xc41aa519c6bf67db0ee0175a3d158b3d722c2695e5bfcc589cb4e82c98756668,44038655,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x31e882490301c233026b4ab2f9eb338927591ef20297ece6326d22785c84f7bd,44038693,0x6b25532e1060ce10cc3b0a99e5683b91bfde6982,0.0
base,avalanche_c,80204.742588,80168.49004435023,0xf734df7e958f9aac589912ab34aa723363a8c446155a727e8ae5c8eb2c96dbf5,49650782,0x2b2cffa6c32901795e2978e2eb90e81a2a4c54b6,0xfe69d67f2af00aa4ea595dd703b611da1cc86620a17322fb843fb75a6f5f3beb,49651052,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0,0x2f5e67c1addff7bcc5fa980cadd75eb7c13537e14ad55eaad7748f34bbc4f1a7,50915400,0x929ec64c34a17401f460460d4b9390518e5b473e,0.0,0x2b26e3b90c3690378c30297746b46e55ec40af8dbd181b24edfff7a6864fd74e,52718512,0x794a61358d6845594f94dc1db02a252b5b4814ad,0.0
base,avalanche_c,10,10.0017,0xbdbdb3b10a8ec5cd30f9c2d7259745387ca5c5734b7b4954c44af71c1c4e5f6f,56986986,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,26,26.010088,0x7474a63b37cf9dddb80cb1587e9759feca45e525b130f7148f5e534f37121669,57707476,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,99.671915,99.738595511135,0x1c15a19bebbf879411c9a2ce43caa60a85daaf1f6ef599657b3e0509fd626433,45297514,0x9a8da1f1196e8422d2cb948eb88fc2a483681c51,0xf4a4c98c26c617c3cc5ed0fdb1326e685e0310fd063f4c7b72387832c591d8e2,45297674,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x93c251825082c16ebd10e11688e03e0903822c80b2ebf2eb114053fd79001d31,45297703,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0,0x334bc451b4de2248a9baf24c6ab755c45572f4f37f5392a0d0347fea0603b624,45511407,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0
base,avalanche_c,10,10.01045,0xdc7500c64ea298950d7a21b6158328d1999ccd8517f04f55f37e6fd54e5b2d8f,56417998,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,11.679676,11.6843478704,0xb63da12bcf73c02d39abdc293f2c0725d711e929a7d6d3b99bd1500a71c9f75c,63135275,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,,,,,,,,,,,,
base,avalanche_c,2342.58377,2344.3008839034105,0x1a29670d5015e7803387bf9b38c940228e96363b1477c1ce77a75426ccd0788c,58202996,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,,,,,,,,,,,,
base,avalanche_c,13.5,13.504643999999999,0x1604b1c667626ab1f919c88aaac0789ccd88f112105e6eabe7156a4ba63e94b8,56023672,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,551.404521,551.580419042199,0x426f6fd4f0e62e71cf54493509b36d2949974040d9a9c8f393f5fd2ede4e75be,76341356,0x07676b9a00bb542cbe223c57786a0cfd463c646c,0xf4a3cc8a4f30e510880bc8f6be03c7cc97a31365212016e299b639844f23b447,76341362,0x4af3abe954259fb70b97c57ebd7ac1eb822028ef,0.0,0xbf43cbd4928471b0479bde1afd9ae1b1d531b06033c8b969e90c610cc9bec49a,76341367,0xf8c100ab4b2d416609b0ef18105ebf601b2ec84a,0.0,0x8c5ad9afd6e261ad35cd4d3d01cb4da93bd90d12950547cadd95375cdfb9aec0,76342897,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0
base,avalanche_c,13.500142,13.52336224424,0x239d0e6a7409da1c0a258f0a906040bbc1767a8660fb27281849a1ceb799e7a1,56030543,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,,,,,,,,,,,,
base,avalanche_c,2,1.999016,0x8e9a499aca6acaf192010336fcf066c8d75ddbb5b553dc64c1b601aeed8ed636,65668247,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,65.90205,65.96973140534999,0xf2dcb08adc4d9a12dc13cc1917499dfaccfbc889b2341d7bc55184de0fcc1379,46590451,0x8d7a720257a304c9c0ed413727dd5476355e0324,0x4958f0598e5cdef537bc32066cc972a19e39eb5b38845e7e6386a3001bb408ad,46590473,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x52671d54f21c4d5d3dae0c22f09cebf758b30a7ea9fa36a249155ab3ab91e49d,46590554,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0,0x5c9132fe26bfbfc41f556879e9fe11a41abd7b7a1fbd610ff61e4eba645057af,46591091,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.6181594191202424
base,avalanche_c,521.818363,522.328179540651,0x3c37866cc90431b73a1e24fe996e2b42e9fdf8eebd8972e93a205a27fd93adce,38839183,0xcaa74debeae8b73de8a894e16ceef7625c69c7ff,0x5356df0f5600fc439a0d9cd9bcdf774f44bc6f216404c147c10292d4189fc057,38839250,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,0x0295f0b75735cb12a9a86b45bbde2ee29a148c54818a2f551b2e1d3455ebcd03,38839264,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,0x6fb25a6f1d5ea63dc7311d6baeeeb0dcfd8ed0ba8603714316bcc22c863d0a01,38865359,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,6.0
base,avalanche_c,54.481511,54.482328222665004,0xfa47b66b8f09d1125f5f5ec64fe5fd8f26595e7f0739e6c440dbbc40df330f74,68761865,0xe16d2c3a49b0a172478be8d4628a6123d7a9f3be,0x0328447a16648aa1296dc230a10298df8f995de94128b0d92d5430f96840809b,68761878,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0,0x56665d088a168062fd2273248d51144dae268c597da3f51845ec8c78a776bed7,68761890,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0,0x1b0dd745a6570b9d5887a8f7e9f6335c0fc2f3c0dec14cccbe37672b73650166,68761910,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0
base,avalanche_c,10,10.00893,0x42badc4b0f330595ecc17f1259f34a2bd54e5628f9efe19479aae1ea06840540,57046243,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,11,11.007029,0x10e0ea689a7627e615a440f9dcdd043fb2cd2da0ea2397baefc4b5bfb490ab33,58047090,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
base,avalanche_c,670.675465,670.768688889635,0x68fac8d2e5249ec45805b3da4444bfa6d24a30110a9da73986a094995e6e4a25,50732039,0xf956d9fa19656d8e5219fd6fa8ba6cb198094138,,,,,,,,,,,,
base,avalanche_c,91.124958,91.14518774067601,0xb7e93f2309973da50830d80d0f79a2419efec76047108c19c4329fa75c3e15f8,78042993,0x07676b9a00bb542cbe223c57786a0cfd463c646c,0xff2a677d586b88bd2798ebd31ea6cf92460a35407794381c9fe369aa6d2e4663,78042998,0x4af3abe954259fb70b97c57ebd7ac1eb822028ef,0.0,0x984e5b312184591639bb7e3bd8621683b5f83d43d79633419027a0018fcf00d3,78050837,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,0.0,0x123c7fbddd2f954db7d39633070a55a34e099127f380876f8081f5c539a5e38b,78050842,0xf8c100ab4b2d416609b0ef18105ebf601b2ec84a,0.0
base,avalanche_c,11,11.007029,0x1447b6aa2b52a09203fc27bff25c28c88ad948841f6f550beee813dad1166b53,58047079,0x88f15e36308ed060d8543da8e2a5da0810efded2,,,,,,,,,,,,
